,AUD,CAD,CHF,CNY,EUR,GBP,JPY,NOK,NZD,SEK,SGD,GOVT_USD_USA_1m,GOVT_USD_USA_3m,GOVT_USD_USA_6m,GOVT_USD_USA_1y,GOVT_USD_USA_2y,GOVT_USD_USA_3y,GOVT_USD_USA_5y,GOVT_USD_USA_7y,GOVT_USD_USA_10y,GOVT_USD_USA_20y,GOVT_USD_USA_30y
359,0.8970108369750687,1.0581460923190826,0.8808645996211149,6.0590332552174235,1.389265774332355,1.655099815835545,104.87124640025417,6.012380228941724,0.831038305065021,6.363666850691931,1.26792090944352,5.621558021939489e-05,0.0008831384710642986,0.0012124333718430652,0.0013048813332560126,0.0039820776430899586,0.007783342088620181,0.017241843716988725,0.024322359117615162,0.030928343088120706,0.03881604967109864,0.04216010168546358
360,0.8957266261369279,1.065119050327116,0.8905418868155405,6.059206302456996,1.3774287214469978,1.6541355273203364,105.41680332627153,6.086772475217733,0.822479207038253,6.390171490697414,1.2662187408164212,0.00010374037031033493,0.0007798357453364697,0.0013407098743841801,0.001301521497096176,0.003963430137269898,0.008298757381008177,0.018315498960664162,0.02566369144629384,0.03201946371094725,0.03972151450922076,0.04251790432814969
361,0.8953513309110562,1.0624598361376778,0.8852910242924312,6.057949306214323,1.3833498241534432,1.648593967239509,104.61419997957591,6.059498393388591,0.8198621782809298,6.420198776708045,1.2675669712637236,9.385140324702433e-05,0.0009196702036016955,0.0011663140749941037,0.0012573366867125032,0.0039222483994795325,0.007617139354430013,0.017604608550881768,0.0249048044004749,0.03147365458590771,0.03956418524698372,0.04269453386434824
362,0.8999078391183819,1.0675694680917762,0.8838034205649623,6.059560810671028,1.3838312203006997,1.662498406010809,104.5627095177593,6.072816704827227,0.827344854254415,6.407250585939156,1.2626267259103319,0.0001056781286523981,0.0007162575964902607,0.0010633448052599533,0.0012691221869451422,0.0035730586537733424,0.00727393849575497,0.016811127193275,0.024248313201502315,0.031085408235052875,0.0390546728910118,0.042165395861254784
363,0.8875392058599125,1.0686404079504426,0.888195925480926,6.058363197820786,1.380126233540547,1.6525163113135357,105.48383332408336,6.075499436580985,0.819416524384096,6.416951570366805,1.2651573657632933,0.00022533793266565474,0.0007004950960260916,0.0009377876172843595,0.0013036963868861234,0.003943159050626542,0.007551755751690732,0.01710739316357707,0.024542873575689517,0.031065443225545646,0.03950401731280266,0.042580003895885246
364,0.8863958270087975,1.0665146393517415,0.8855054281201478,6.055047092469032,1.3837551049811923,1.6461840962513812,105.80017602246045,6.110659288730349,0.8179795621108956,6.412991774936799,1.2716108162573032,0.0001789704433191344,0.0007518429239376863,0.0009950882320188406,0.0013692458123263076,0.00402396665386545,0.007912855644230714,0.01774921712847793,0.024879005857581765,0.031175839812465845,0.038933903049179944,0.04212617886931145
365,0.8976534783418954,1.0660423498459257,0.8835532424269504,6.058387864942973,1.3827728826822272,1.6563203325429403,104.64811879712563,5.983648205367981,0.8231408255733473,6.379545256596998,1.2644490568473514,0.00015550802291603103,0.0007914185833449101,0.0011585664042685429,0.0013151798758429933,0.0035611322341464226,0.007025142747172327,0.016455083609777477,0.023596539847184482,0.03033350617328315,0.03874763854399542,0.0420288309138069
366,0.8892372996705663,1.0626508192639137,0.886257289083154,6.063232649568905,1.3807324293596075,1.6448008316749942,105.24203439392036,6.101633499583407,0.821659517958741,6.41993192836773,1.2699008012205018,0.00010621438436394257,0.0007546771951121624,0.0011481312047057711,0.001383393952857028,0.0041173105391326134,0.008147705062889121,0.018035908073075844,0.02525679969746586,0.03165628595002382,0.039448672287639194,0.04247501750493321
367,0.8932939920933292,1.0713052590134784,0.8862333514523649,6.062207039931981,1.3815395669802328,1.6509483130074794,105.41492500877882,6.042905437431693,0.8281643083552795,6.407839028872762,1.2642102169268052,0.0003476932885839674,0.0007274068483821126,0.0010372334765222137,0.0013811351626014262,0.003726536161868288,0.007373702569364906,0.016963019610168398,0.024016112948920258,0.030403552750158158,0.03823853924574468,0.04158964697594586
368,0.8839648711882389,1.064797971623741,0.8860203655322046,6.063597371787747,1.3803725827980127,1.6554941281165516,105.09185166610379,6.054978187771499,0.8181218617011513,6.3982704218346385,1.2708485623569465,9.399337624566946e-05,0.0005218905924105077,0.0009144252751716636,0.0013220613820166237,0.004057917638272585,0.007666426858354101,0.01757498631645158,0.02502186860984827,0.03131076173628411,0.039064866367686815,0.04240817135976313
369,0.886307190256958,1.0706033398013486,0.8901622902731084,6.062629075752832,1.3762195539071786,1.6510123127242111,105.81967942781593,6.100461813687809,0.8165609148093528,6.4306424611290955,1.2695644684412541,8.185060629178377e-05,0.0006472678908722108,0.0008701513588681757,0.0010902874391601706,0.004162538606673859,0.008265650466739065,0.018386534393995478,0.025835477108445387,0.03223409913888287,0.03982658148941625,0.04299248104928926
370,0.8995223217536539,1.0607284775784345,0.889042299829128,6.053706316664426,1.3791127708847195,1.6527577421244861,105.57817830451545,6.030807839311247,0.8261579162361364,6.35039677083015,1.2653610203123524,0.00014148796619280644,0.0007348376992330812,0.0011389382479323217,0.0014541180479287882,0.003768657057215594,0.007574785290462506,0.01703401133566854,0.024472749634930194,0.03090385409226253,0.03885322916246413,0.041963427001826675
371,0.8913840051656413,1.0659712665752197,0.88495418122745,6.065512128530199,1.384558392271127,1.6525909857474592,105.07123238839586,6.053383235156692,0.8276367734484633,6.356509152581676,1.2679004437914165,0.0001439236673136098,0.0005906081354543724,0.0008550106780119077,0.0011959568418117743,0.0036094335839460634,0.00713605503044442,0.01674501275765287,0.024136103013155524,0.03099628116787133,0.03919197262988357,0.04267019115798289
372,0.8893125946063483,1.0672952559566709,0.8816872824897719,6.060294269745508,1.3903346424451482,1.658929900037994,105.3148285693429,6.052147637221762,0.8193854593553253,6.391762391905244,1.2679020274161377,7.330582646024031e-05,0.0005723858467690696,0.0007290038353205106,0.001277407592395185,0.003815686553519543,0.007687516831125887,0.017427958944478125,0.024710484028236186,0.031222452320837656,0.03923196875060528,0.042582564756340306
373,0.8859191931499051,1.069470371285339,0.8890757929702291,6.059837750789497,1.3808143503588304,1.66007965339659,106.12999570076595,6.084311306142659,0.8158701901235688,6.409657980484262,1.2670259355966724,0.00012702858372367061,0.0008681199868875763,0.0010597109034114621,0.0012143395142880072,0.0040404435503984286,0.008058859130487817,0.017925872208327878,0.025635764260988802,0.03226093269731316,0.0404313952828253,0.04370680589084833
374,0.8917747513674388,1.0605977810613691,0.8852663011737122,6.06423306030143,1.3861231761205517,1.6526137032698278,104.83898401949774,6.033170027971772,0.8195272133130898,6.380755473024717,1.268267653501746,5.493499269172354e-05,0.000639687623202283,0.0009623650273883692,0.0012715285366256823,0.003996055142082926,0.007867708880194516,0.017388676432241297,0.02460513891434125,0.03105304211290249,0.03890725622070711,0.04211569469311687
375,0.8889327135364772,1.0679684173806434,0.8893593557497185,6.065224499606944,1.3774243327778446,1.6521986587667128,105.66638600005393,6.102766716748691,0.8138997665205051,6.481343446264434,1.2683236863766099,0.00011619671891661116,0.0008169143606847684,0.0010844445068976419,0.0012376977835678615,0.004029588244104137,0.008072788937966617,0.01776480698607937,0.02505251329701469,0.031461126637832196,0.03929641532322846,0.0424216613903552
376,0.892594060645389,1.063956804362467,0.889149951465757,6.061342798211229,1.3789323131057272,1.6586513814415893,104.96386783066845,6.104294701380278,0.8184335801283203,6.443394863491647,1.2684636139760745,7.061196248823295e-05,0.0006753315088052338,0.0010381532843136804,0.0012057485654282485,0.0035392911587971672,0.007504444107455276,0.01722235067560019,0.024934012538799205,0.0315741942884677,0.039579913209338013,0.042821199413163834
377,0.8997480761944904,1.0603180720607261,0.8865139575833606,6.064437043430082,1.3818287499324522,1.6545557331798773,104.71658266263319,5.992328717769486,0.8233752144384613,6.351431394561655,1.2655533042336649,0.000217794165806444,0.0005945654347592784,0.0010597494370026509,0.0011821344906092616,0.0039613289655836565,0.007743309268837147,0.017336441058979055,0.02475526061230443,0.031169814418058214,0.039115357465590604,0.042051473478132234
378,0.8902409487754104,1.0642205429847897,0.8907960929708093,6.0643617432502,1.3764783169477883,1.6576914643195535,105.0178463899228,6.05738880173727,0.8241820469448281,6.416085031408025,1.2691492340559958,0.0001473279816921295,0.0008100358413590675,0.0012139289132553864,0.0014262994800645404,0.003831061307206212,0.007608247143708316,0.01730860872540586,0.02468553440622199,0.031015400758372613,0.038918598178526435,0.04196840204699177
379,0.8931435947157321,1.0641681695428498,0.8889613352372018,6.062764550851903,1.3750930943279727,1.649270573213446,104.34690358548995,6.087426448175167,0.8254741472220652,6.478607141225793,1.2668825726860682,8.182785505322999e-05,0.0006416421342472691,0.0009331362575865307,0.0012305443089868926,0.003670546212568424,0.007558664997356383,0.01705195089059662,0.024298859476670202,0.030756737078919228,0.03871892559794511,0.042115216357009884
380,0.8916918134491065,1.0618738365221854,0.8873277500488759,6.06082707668829,1.379931188909634,1.6489917896536126,105.32902249387134,6.1251286518003685,0.8269373896402061,6.410766277903784,1.2678822170500215,0.00010962069753464795,0.0006241511559474081,0.0010194543912971142,0.001342330460641532,0.0042332216155303234,0.008022052757390685,0.0176741075756198,0.02496211034610587,0.0313797607078986,0.03919936416955249,0.042309310654652266
381,0.8960521100767498,1.0625840196913472,0.8976429673239328,6.052029269081501,1.369962805949531,1.644686845823381,106.39635973680242,6.144540032773905,0.8192477829414094,6.458581138169484,1.2701654308459185,0.0001550873151393122,0.0008155005472831973,0.0010707801424218745,0.00144080263822067,0.0042339632870779485,0.008897474315783745,0.018767455378560248,0.025866310573684846,0.03202379394839232,0.03926827540426747,0.042201267886890256
382,0.887524700137732,1.0696141915745052,0.890041279829504,6.064566586811518,1.3783235345640563,1.6441901081462986,105.16910945874986,6.095619295484717,0.8230085432733396,6.413730763589434,1.2684366884949902,0.00012624777801035944,0.0008259734780058197,0.0009075367680511216,0.0012712710237715566,0.004026911211320978,0.007879545692018866,0.017540964535744035,0.02457167138788475,0.031011153608691153,0.038949807745607995,0.04216845404906519
383,0.8940836447607543,1.060919477825934,0.8880343469324298,6.05758648308744,1.3773081470711441,1.6441435157473596,104.77305178815706,6.098711586730524,0.8268110250468106,6.415867663354829,1.2693371091572312,0.0001431282183462546,0.0008580146475316115,0.0009897896577433182,0.001434044030980566,0.003862488705180304,0.0076176391520839685,0.01692879544485211,0.023842277255790675,0.030294891964185573,0.038120233330017246,0.04134131284262103
384,0.885834076374491,1.073052209319843,0.8780343845804818,6.058331216739021,1.394341230351031,1.6603490676510146,105.40366403218864,6.038821864379648,0.8252683837421417,6.348406939247895,1.2637137067412707,0.00010876852999812147,0.0007582370719534924,0.000993943277738031,0.0012363815562855224,0.0037487466504782727,0.007285103957912506,0.016750049263354858,0.0237454862595817,0.030377051266670296,0.038631109815520634,0.041799115042061
385,0.8965731165680723,1.0593186145742761,0.8765325280430153,6.064279366900599,1.3928164731560067,1.6561520332641837,103.89357822153502,6.03113517877458,0.8263562987351322,6.372816195460167,1.2628896757634764,9.959736151511627e-05,0.0008465089698913779,0.0011346915895465957,0.0012326733924296297,0.003710988880417231,0.0069440944178482695,0.016502870291642126,0.023753700240433148,0.03068614921690505,0.03898757519077876,0.04238929555316195
386,0.8982506118555339,1.060102142675093,0.8866970446018528,6.069505491374386,1.3813160485476803,1.657052844977977,104.95036205435521,6.06268347464502,0.8239177277015761,6.418165263672493,1.2648224232764824,7.511426985404163e-05,0.0005869434638927641,0.0009955804773881761,0.0012767618510869823,0.003793914389014799,0.00801997270944803,0.01743076148540987,0.024919112496815037,0.031225150413704366,0.03942108602250047,0.0425396247347267
387,0.8980504165553083,1.060902559824694,0.8784554630263902,6.0551827571929095,1.3932849596105492,1.6658605052115576,104.87623181877927,6.016442085504241,0.8281137983452389,6.343481860755411,1.2629508354662629,5.248576114851825e-05,0.0006848245456089084,0.0011680907881251503,0.0011106276544547863,0.0037248308901958577,0.007134411207089925,0.016870371830939,0.024075410229336087,0.03075663379053747,0.038723343866351824,0.04194869848232259
388,0.889790052004625,1.064305451033752,0.888446261288393,6.05888579419517,1.378682812583121,1.6549112331000466,105.68699944020837,6.0765237955229425,0.8170200367927206,6.452958185046476,1.2694049505175269,9.953780375154346e-05,0.0006082446613342538,0.0009479892004097018,0.0012014126835042439,0.004180601646331054,0.008485572564119812,0.018579568534043488,0.02587925007068996,0.032072991009687,0.039740531469853624,0.042846219526596147
389,0.8955803633562941,1.0602052560622932,0.8850819145677884,6.05842171332703,1.38568818838215,1.6592333265164974,104.85094221834899,6.041567710250276,0.8227115327668714,6.38378811903082,1.2639440493700251,9.551057338843348e-05,0.0006671168575916135,0.0009491042162496714,0.001222630702061287,0.0037863108708434522,0.007504952016314589,0.01696933338685264,0.0243928389339918,0.03087472378022885,0.0387592537105994,0.04196617846187612
390,0.8923258779433025,1.0611969658439504,0.8877043023657984,6.0574917036348515,1.3792495607194832,1.6444159441473274,105.03069529187195,6.029692252082042,0.8182715095060613,6.405690053231515,1.2652396768728953,0.0002273002249126555,0.0007417964557098364,0.0011318283209548897,0.001305976525849698,0.003742110037261006,0.007561259151904519,0.017174345933833327,0.024520605620571727,0.031273900713525565,0.03924865360013829,0.04215729991461578
391,0.8833562266021816,1.0689004538106972,0.8836060433862178,6.061167047822635,1.3859548382185853,1.6593383572287428,105.08432612568139,6.063064139990482,0.8227464555643518,6.430603238217929,1.2691319285163478,4.315841995811606e-05,0.0007255984945889211,0.000807590682086779,0.0013454215453457328,0.003967130035958083,0.007414807239828199,0.016902834277307325,0.024014045754557345,0.03023960316618375,0.03824951132015162,0.04167001954167769
392,0.8927683906013765,1.0667639007181802,0.8883847496339072,6.062815022529599,1.3783300886454146,1.6465052371375632,104.00297095097443,6.09618559886612,0.8228784707346057,6.431649821451359,1.2622876205557878,4.72759796729894e-05,0.0006440898330345767,0.0010150309481868007,0.0012958586646710216,0.00359381163385205,0.007250687502194382,0.017034750331642652,0.02440677139799644,0.03118794054708967,0.039292313326509655,0.04260901154587301
